make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
INF TEST_OAUTH=1: Using fake Google OAuth credentials
INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
INF OAuth providers initialized providers="[google microsoft github]"
INF Starting server addr=:8080
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=65µs s=11780 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=92µs s=11502 ip=::1
INF http m=GET p=/api/workspaces/EDOH64S4000/nodes/EDOH6I3Q000 s=200 d=182µs s=231 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=80µs s=14724 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=79µs s=11780 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=59µs s=11614 ip=::1
INF http m=GET p=/assets/Editor-D5Cr0hJ_.js s=200 d=75µs s=22743 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=96µs s=6925 ip=::1
INF http m=GET p=/assets/editor-vendor-9xVmnpbG.js s=200 d=342µs s=326117 ip=::1
INF http m=POST p=/api/workspaces/EDOH64LA000/nodes/0/page/create s=200 d=33.2ms s=21 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=71µs s=11502 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=26µs s=455 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=100µs s=11614 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=31µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=109µs s=760 ip=::1
INF http m=GET p=/api/workspaces/EDOH64LA000/nodes/EDOH6DC4000 s=200 d=557µs s=231 ip=::1
INF http m=GET p=/api/workspaces/EDOH64LA000/nodes/0/children s=200 d=235µs s=395 ip=::1
INF http m=GET p=/api/workspaces/EDOH64LA000/nodes/EDOH6VOE000 s=200 d=272µs s=152 ip=::1
INF http m=GET p=/api/auth/me s=200 d=113µs s=760 ip=::1
INF http m=POST p=/api/organizations/EDOH5TEM000/workspaces s=200 d=15.7ms s=278 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=399µs s=1226 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=102µs s=991 ip=::1
INF http m=GET p=/api/workspaces/EDOH86CU000/nodes/0/children s=200 d=480µs s=13 ip=::1
INF http m=POST p=/api/workspaces/EDOH86CU000/nodes/0/page/create s=200 d=12.4ms s=21 ip=::1
INF http m=POST p=/api/auth/register s=200 d=75.5ms s=451 ip=::1
INF http m=GET p=/api/workspaces/EDOH86CU000/nodes/0/children s=200 d=182µs s=243 ip=::1
INF http m=GET p=/ s=200 d=250µs s=1143 ip=::1
INF http m=GET p=/api/workspaces/EDOH86CU000/nodes/EDOH8HSG000 s=200 d=618µs s=231 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=161µs s=104186 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=104µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=502µs s=28228 ip=::1
INF http m=GET p=/registerSW.js s=200 d=42µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=37µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=94µs s=187 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=104µs s=10208 ip=::1
INF http m=POST p=/api/organizations s=200 d=204µs s=418 ip=::1
INF http m=GET p=/sw.js s=200 d=48µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=38µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=83µs s=21874 ip=::1
INF http m=GET p=/registerSW.js s=200 d=35µs s=134 ip=::1
INF http m=GET p=/api/auth/me s=200 d=104µs s=429 ip=::1
INF http m=GET p=/index.html s=301 d=20µs ip=::1
INF http m=GET p=/ s=200 d=16µs s=1143 ip=::1
INF http m=GET p=/api/auth/me s=200 d=180µs s=727 ip=::1
INF http m=GET p=/icon.svg s=200 d=22µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=89µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=31µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=23µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=32µs s=2597 ip=::1
INF http m=POST p=/api/organizations/EDOH92CS000/workspaces s=200 d=38.6ms s=287 ip=::1
INF http m=POST p=/api/auth/register s=200 d=72.1ms s=448 ip=::1
INF http m=GET p=/ s=200 d=45µs s=1143 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=125µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=100µs s=43351 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=127µs s=104186 ip=::1
INF http m=GET p=/registerSW.js s=200 d=22µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=126µs s=185 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=71µs s=10208 ip=::1
INF http m=POST p=/api/organizations s=200 d=1.5ms s=416 ip=::1
INF http m=GET p=/sw.js s=200 d=33µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=30µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=50µs s=21874 ip=::1
INF http m=GET p=/registerSW.js s=200 d=31µs s=134 ip=::1
INF http m=GET p=/api/auth/me s=200 d=103µs s=426 ip=::1
INF http m=GET p=/index.html s=301 d=13µs ip=::1
INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
INF http m=POST p=/api/auth/register s=200 d=73.4ms s=458 ip=::1
INF http m=GET p=/icon.svg s=200 d=23µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=68µs s=11284 ip=::1
INF http m=GET p=/ s=200 d=37µs s=1143 ip=::1
INF http m=GET p=/icon-192.png s=200 d=28µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=148µs s=104186 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=87µs s=28228 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=25µs s=2597 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=370µs s=43351 ip=::1
INF http m=POST p=/api/organizations/EDOHABL0000/workspaces s=200 d=31ms s=286 ip=::1
INF http m=GET p=/api/auth/me s=200 d=154µs s=723 ip=::1
INF http m=GET p=/api/workspaces/EDOHAI8G000/nodes/0/children s=200 d=107µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=687µs s=1000 ip=::1
INF http m=GET p=/api/workspaces/EDOHAI8G000/nodes/0/children s=200 d=105µs s=13 ip=::1
INF http m=GET p=/assets/index-DXLYDqLS.js s=200 d=74µs s=35776 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=26µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=95µs s=191 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=102µs s=10208 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=142µs s=14724 ip=::1
INF http m=POST p=/api/organizations s=200 d=229µs s=422 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=79µs s=11780 ip=::1
INF http m=GET p=/sw.js s=200 d=81µs s=2452 ip=::1
INF http m=GET p=/api/auth/me s=200 d=152µs s=435 ip=::1
INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=84µs s=11502 ip=::1
INF http m=POST p=/api/workspaces/EDOHAI8G000/nodes/0/page/create s=200 d=36.6ms s=21 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=118µs s=21874 ip=::1
INF http m=GET p=/registerSW.js s=200 d=30µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=20µs ip=::1
INF http m=GET p=/ s=200 d=18µs s=1143 ip=::1
INF http m=POST p=/api/organizations/EDOHB1KO000/workspaces s=200 d=30ms s=289 ip=::1
INF http m=GET p=/icon.svg s=200 d=24µs s=294 ip=::1
INF http m=GET p=/api/auth/me s=200 d=116µs s=735 ip=::1
INF http m=GET p=/icon-512.png s=200 d=45µs s=11284 ip=::1
INF http m=GET p=/api/workspaces/EDOHB9OQ000/nodes/0/children s=200 d=107µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=612µs s=1016 ip=::1
INF http m=GET p=/api/workspaces/EDOHB9OQ000/nodes/0/children s=200 d=81µs s=13 ip=::1
INF http m=GET p=/icon-192.png s=200 d=38µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=34µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=51µs s=2597 ip=::1
INF http m=POST p=/api/workspaces/EDOHB9OQ000/nodes/0/page/create s=200 d=27.4ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EDOHB9OQ000/nodes/0/children s=200 d=262µs s=243 ip=::1
INF http m=GET p=/assets/index-DXLYDqLS.js s=200 d=74µs s=35776 ip=::1
INF http m=GET p=/api/workspaces/EDOHB9OQ000/nodes/EDOHBIPU000 s=200 d=1.19ms s=231 ip=::1
INF http m=GET p=/assets/Editor-D5Cr0hJ_.js s=200 d=92µs s=22743 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=103µs s=6925 ip=::1
INF http m=GET p=/assets/editor-vendor-9xVmnpbG.js s=200 d=381µs s=326117 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=97µs s=14724 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=89µs s=11780 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=86µs s=11502 ip=::1
INF http m=POST p=/api/auth/register s=200 d=80.8ms s=458 ip=::1
INF http m=GET p=/ s=200 d=45µs s=1143 ip=::1
INF http m=GET p=/registerSW.js s=200 d=30µs s=134 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=160µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=84µs s=28228 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=140µs s=104186 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=80µs s=191 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=211µs s=10208 ip=::1
INF http m=POST p=/api/organizations s=200 d=194µs s=422 ip=::1
INF http m=GET p=/sw.js s=200 d=39µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=23µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=78µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=104µs s=435 ip=::1
INF http m=GET p=/registerSW.js s=200 d=23µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=17µs ip=::1
INF http m=GET p=/ s=200 d=14µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=23µs s=294 ip=::1
INF http m=POST p=/api/auth/register s=200 d=74.6ms s=449 ip=::1
INF http m=GET p=/ s=200 d=40µs s=1143 ip=::1
INF http m=GET p=/icon-512.png s=200 d=195µs s=11284 ip=::1
INF http m=POST p=/api/organizations/EDOHCS6K000/workspaces s=200 d=24.6ms s=289 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=147µs s=104186 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=106µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=128µs s=43351 ip=::1
INF http m=GET p=/api/auth/me s=200 d=109µs s=735 ip=::1
INF http m=GET p=/icon-192.png s=200 d=26µs s=2745 ip=::1
INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
INF http m=GET p=/api/workspaces/EDOHD1VE000/nodes/0/children s=200 d=124µs s=13 ip=::1
INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=611µs s=1016 ip=::1
INF http m=GET p=/api/workspaces/EDOHD1VE000/nodes/0/children s=200 d=133µs s=13 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=42µs s=2597 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
INF http m=GET p=/assets/index-DXLYDqLS.js s=200 d=135µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/EDOHD1VE000/nodes/0/page/create s=200 d=22.1ms s=21 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=115µs s=10208 ip=::1
INF http m=GET p=/api/auth/me s=200 d=81µs s=185 ip=::1
INF http m=GET p=/api/workspaces/EDOHD1VE000/nodes/0/children s=200 d=242µs s=243 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=135µs s=14724 ip=::1
INF http m=GET p=/ s=200 d=25µs s=1143 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=106µs s=11780 ip=::1
INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
INF http m=POST p=/api/organizations s=200 d=201µs s=418 ip=::1
INF http m=GET p=/favicon.png s=200 d=25µs s=444 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=1.73ms s=11502 ip=::1
INF http m=GET p=/sw.js s=200 d=27µs s=2452 ip=::1
INF http m=GET p=/api/auth/me s=200 d=132µs s=776 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=19µs s=46 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=75µs s=21874 ip=::1
INF http m=GET p=/assets/editor-vendor-9xVmnpbG.js s=200 d=182µs s=326117 ip=::1
INF http m=GET p=/api/auth/me s=200 d=114µs s=427 ip=::1
INF http m=GET p=/api/workspaces/EDOHD1VE000/nodes/0/children s=200 d=176µs s=243 ip=::1
INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=112µs s=11614 ip=::1
INF http m=GET p=/index.html s=301 d=14µs ip=::1
INF http m=GET p=/ s=200 d=22µs s=1143 ip=::1
INF http m=GET p=/api/workspaces/EDOHD1VE000/nodes/EDOHDBHM000 s=200 d=164µs s=231 ip=::1
INF http m=GET p=/icon.svg s=200 d=36µs s=294 ip=::1
INF http m=GET p=/assets/Editor-D5Cr0hJ_.js s=200 d=104µs s=22743 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=1.29ms s=6925 ip=::1
INF http m=GET p=/icon-512.png s=200 d=110µs s=11284 ip=::1
INF http m=POST p=/api/organizations/EDOHDM76000/workspaces s=200 d=40.8ms s=287 ip=::1
INF http m=GET p=/icon-192.png s=200 d=38µs s=2745 ip=::1
INF http m=GET p=/api/auth/me s=200 d=118µs s=725 ip=::1
INF http m=GET p=/api/workspaces/EDOHDTH0000/nodes/0/children s=200 d=122µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=647µs s=1003 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=26µs s=455 ip=::1
INF http m=GET p=/favicon.png s=200 d=323µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=100µs s=2597 ip=::1
INF http m=POST p=/api/workspaces/EDOHDTH0000/nodes/0/page/create s=200 d=19.4ms s=21 ip=::1
INF http m=POST p=/api/auth/register s=200 d=79.5ms s=468 ip=::1
INF http m=GET p=/ s=200 d=39µs s=1143 ip=::1
INF http m=GET p=/registerSW.js s=200 d=32µs s=134 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=154µs s=104186 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=88µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=83µs s=28228 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=85µs s=197 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=140µs s=10208 ip=::1
INF http m=POST p=/api/organizations s=200 d=207µs s=428 ip=::1
INF http m=GET p=/sw.js s=200 d=40µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=28µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=272µs s=21874 ip=::1
INF http m=POST p=/api/auth/register s=200 d=75.1ms s=481 ip=::1
INF http m=GET p=/ s=200 d=52µs s=1143 ip=::1
INF http m=GET p=/api/auth/me s=200 d=102µs s=444 ip=::1
INF http m=GET p=/registerSW.js s=200 d=29µs s=134 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=159µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=33µs s=134 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=105µs s=28228 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=3.16ms s=104186 ip=::1
INF http m=GET p=/index.html s=301 d=18µs ip=::1
INF http m=GET p=/ s=200 d=18µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=47µs s=294 ip=::1
INF http m=POST p=/api/organizations/EDOHFPPQ000/workspaces s=200 d=29.1ms s=292 ip=::1
INF http m=GET p=/api/auth/me s=200 d=107µs s=747 ip=::1
INF http m=GET p=/icon-512.png s=200 d=101µs s=11284 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=615µs s=1032 ip=::1
INF http m=GET p=/api/workspaces/EDOHG06M000/nodes/0/children s=200 d=989µs s=13 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=17µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=129µs s=205 ip=::1
INF http m=GET p=/icon-192.png s=200 d=38µs s=2745 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=302µs s=10208 ip=::1
INF http m=GET p=/favicon.png s=200 d=30µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=103µs s=2597 ip=::1
INF http m=POST p=/api/workspaces/EDOHG06M000/nodes/0/page/create s=200 d=27ms s=21 ip=::1
INF http m=POST p=/api/organizations s=200 d=219µs s=436 ip=::1
INF http m=GET p=/favicon.png s=200 d=23µs s=444 ip=::1
INF http m=GET p=/sw.js s=200 d=159µs s=2452 ip=::1
INF http m=GET p=/api/workspaces/EDOHG06M000/nodes/0/children s=200 d=208µs s=243 ip=::1
INF http m=GET p=/assets/index-DXLYDqLS.js s=200 d=122µs s=35776 ip=::1
INF http m=GET p=/api/workspaces/EDOHG06M000/nodes/EDOHG8VG000 s=200 d=181µs s=231 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=130µs s=21874 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=94µs s=14724 ip=::1
INF http m=GET p=/assets/Editor-D5Cr0hJ_.js s=200 d=77µs s=22743 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=86µs s=6925 ip=::1
INF http m=GET p=/assets/editor-vendor-9xVmnpbG.js s=200 d=201µs s=326117 ip=::1
INF http m=GET p=/registerSW.js s=200 d=17µs s=134 ip=::1
INF http m=GET p=/api/auth/me s=200 d=96µs s=456 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=66µs s=11780 ip=::1
INF http m=GET p=/index.html s=301 d=18µs ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=77µs s=11502 ip=::1
INF http m=GET p=/ s=200 d=14µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=32µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=109µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=111µs s=2745 ip=::1
INF http m=POST p=/api/organizations/EDOHGEV8000/workspaces s=200 d=47ms s=296 ip=::1
INF http m=GET p=/favicon.png s=200 d=39µs s=444 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=72µs s=11614 ip=::1
INF http m=GET p=/api/auth/me s=200 d=119µs s=763 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=49µs s=2597 ip=::1
INF http m=GET p=/api/workspaces/EDOHGNHK000/nodes/0/children s=200 d=143µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=953µs s=1053 ip=::1
INF http m=GET p=/api/workspaces/EDOHGNHK000/nodes/0/children s=200 d=165µs s=13 ip=::1
INF http m=GET p=/assets/index-DXLYDqLS.js s=200 d=94µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/EDOHGNHK000/nodes/0/page/create s=200 d=15.2ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EDOHGNHK000/nodes/0/children s=200 d=653µs s=243 ip=::1
INF http m=GET p=/api/workspaces/EDOHGNHK000/nodes/EDOHH9AO000 s=200 d=145µs s=231 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=70µs s=14724 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=62µs s=11780 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=841µs s=11502 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=190µs s=6925 ip=::1
INF http m=GET p=/assets/Editor-D5Cr0hJ_.js s=200 d=59µs s=22743 ip=::1
INF http m=GET p=/assets/editor-vendor-9xVmnpbG.js s=200 d=218µs s=326117 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=99µs s=11614 ip=::1
INF http m=POST p=/api/auth/register s=200 d=77.7ms s=464 ip=::1
INF http m=GET p=/ s=200 d=42µs s=1143 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=165µs s=104186 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=118µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=139µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=30µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=112µs s=195 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=426µs s=10208 ip=::1
INF http m=POST p=/api/organizations s=200 d=245µs s=426 ip=::1
INF http m=GET p=/sw.js s=200 d=88µs s=2452 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=66µs s=21874 ip=::1
INF http m=GET p=/favicon.png s=200 d=17µs s=444 ip=::1
INF http m=POST p=/api/auth/register s=200 d=73.4ms s=461 ip=::1
INF http m=GET p=/registerSW.js s=200 d=30µs s=134 ip=::1
INF http m=GET p=/ s=200 d=182µs s=1143 ip=::1
INF http m=GET p=/api/auth/me s=200 d=124µs s=441 ip=::1
INF http m=GET p=/registerSW.js s=200 d=22µs s=134 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=170µs s=104186 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=134µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=108µs s=28228 ip=::1
INF http m=GET p=/index.html s=301 d=12µs ip=::1
INF http m=GET p=/ s=200 d=27µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=32µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=110µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=39µs s=2745 ip=::1
INF http m=POST p=/api/organizations/EDOHIP3M000/workspaces s=200 d=30.6ms s=291 ip=::1
INF http m=GET p=/favicon.png s=200 d=26µs s=444 ip=::1
INF http m=GET p=/api/auth/me s=200 d=147µs s=743 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=37µs s=46 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=36µs s=2597 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=90µs s=10208 ip=::1
INF http m=GET p=/api/auth/me s=200 d=143µs s=193 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=690µs s=1027 ip=::1
INF http m=GET p=/api/workspaces/EDOHJ07O000/nodes/0/children s=200 d=88µs s=13 ip=::1
INF http m=GET p=/assets/index-DXLYDqLS.js s=200 d=118µs s=35776 ip=::1
INF http m=POST p=/api/organizations s=200 d=223µs s=424 ip=::1
INF http m=GET p=/favicon.png s=200 d=26µs s=444 ip=::1
INF http m=POST p=/api/workspaces/EDOHJ07O000/nodes/0/page/create s=200 d=18.8ms s=21 ip=::1
INF http m=GET p=/sw.js s=200 d=72µs s=2452 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=100µs s=14724 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=91µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=180µs s=438 ip=::1
INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=20µs ip=::1
INF http m=GET p=/ s=200 d=16µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=25µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=72µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=29µs s=2745 ip=::1
INF http m=POST p=/api/organizations/EDOHJEFO000/workspaces s=200 d=24.3ms s=290 ip=::1
INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
INF http m=GET p=/api/auth/me s=200 d=101µs s=739 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=24µs s=2597 ip=::1
INF http m=GET p=/api/workspaces/EDOHJMPU000/nodes/0/children s=200 d=113µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=717µs s=1021 ip=::1
INF http m=GET p=/api/workspaces/EDOHJMPU000/nodes/0/children s=200 d=120µs s=13 ip=::1
INF http m=GET p=/assets/index-DXLYDqLS.js s=200 d=141µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/EDOHJMPU000/nodes/0/page/create s=200 d=16.2ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EDOHJMPU000/nodes/0/children s=200 d=174µs s=243 ip=::1
INF http m=GET p=/api/workspaces/EDOHJMPU000/nodes/EDOHJU5Q000 s=200 d=136µs s=231 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=79µs s=14724 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=75µs s=11780 ip=::1
INF http m=GET p=/assets/Editor-D5Cr0hJ_.js s=200 d=156µs s=22743 ip=::1
INF http m=GET p=/assets/editor-vendor-9xVmnpbG.js s=200 d=165µs s=326117 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=80µs s=6925 ip=::1
