make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
21:53:26.659 INF TEST_OAUTH=1: Using fake Google OAuth credentials
21:53:26.659 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
21:53:26.659 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
21:53:26.659 INF OAuth providers initialized providers="[google microsoft github]"
21:54:05.372 INF http m=POST p=/api/workspaces/E16GQED2000/nodes/0/table/create s=200 d=13.2ms s=21 ip=::1
21:54:05.405 INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
21:54:05.406 INF http m=GET p=/api/auth/me s=200 d=161µs s=757 ip=::1
21:54:05.427 INF http m=GET p=/api/workspaces/E16GQED2000/nodes/E16GQKDA000 s=200 d=115µs s=231 ip=::1
21:54:05.427 INF http m=GET p=/api/workspaces/E16GQED2000/nodes/0/children s=200 d=261µs s=394 ip=::1
21:54:05.469 INF http m=GET p=/api/workspaces/E16GQED2000/nodes/E16GR4AG000 s=200 d=180µs s=151 ip=::1
21:54:05.484 INF http m=GET p=/api/workspaces/E16GQED2000/nodes/E16GR4AG000/table/records s=200 d=104µs s=15 ip=::1
21:54:05.756 INF http m=POST p=/api/auth/register s=200 d=70.5ms s=454 ip=::1
21:54:05.760 INF http m=GET p=/ s=200 d=39µs s=1143 ip=::1
21:54:05.767 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=150µs s=99514 ip=::1
21:54:05.767 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=192µs s=351830 ip=::1
21:54:05.767 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=142µs s=44437 ip=::1
21:54:05.772 INF http m=GET p=/registerSW.js s=200 d=15µs s=134 ip=::1
21:54:05.821 INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
21:54:05.825 INF http m=GET p=/api/auth/me s=200 d=80µs s=189 ip=::1
21:54:05.827 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=130µs s=7864 ip=::1
21:54:05.845 INF http m=POST p=/api/organizations s=200 d=205µs s=420 ip=::1
21:54:05.846 INF http m=GET p=/favicon.png s=200 d=24µs s=444 ip=::1
21:54:05.847 INF http m=GET p=/sw.js s=200 d=50µs s=2205 ip=::1
21:54:05.857 INF http m=GET p=/workbox-daba6f28.js s=200 d=65µs s=21874 ip=::1
21:54:05.866 INF http m=GET p=/registerSW.js s=200 d=22µs s=134 ip=::1
21:54:05.871 INF http m=GET p=/api/auth/me s=200 d=98µs s=424 ip=::1
21:54:05.873 INF http m=GET p=/index.html s=301 d=10µs ip=::1
21:54:05.874 INF http m=GET p=/ s=200 d=13µs s=1143 ip=::1
21:54:05.878 INF http m=GET p=/icon.svg s=200 d=16µs s=294 ip=::1
21:54:05.886 INF http m=GET p=/icon-512.png s=200 d=110µs s=11284 ip=::1
21:54:05.889 INF http m=GET p=/icon-192.png s=200 d=27µs s=2745 ip=::1
21:54:05.892 INF http m=GET p=/favicon.png s=200 d=14µs s=444 ip=::1
21:54:05.896 INF http m=GET p=/apple-touch-icon.png s=200 d=34µs s=2597 ip=::1
21:54:05.900 INF http m=POST p=/api/auth/register s=200 d=76.9ms s=440 ip=::1
21:54:05.900 INF http m=POST p=/api/organizations/E16GU33I000/workspaces s=200 d=20.6ms s=287 ip=::1
21:54:05.903 INF http m=GET p=/api/auth/me s=200 d=90µs s=716 ip=::1
21:54:05.906 INF http m=GET p=/ s=200 d=10µs s=1143 ip=::1
21:54:05.908 INF http m=GET p=/api/workspaces/E16GU9UU000/nodes/0/children s=200 d=95µs s=13 ip=::1
21:54:05.909 INF http m=POST p=/api/auth/switch-workspace s=200 d=593µs s=996 ip=::1
21:54:05.912 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=127µs s=99514 ip=::1
21:54:05.913 INF http m=GET p=/api/workspaces/E16GU9UU000/nodes/0/children s=200 d=74µs s=13 ip=::1
21:54:05.916 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=85µs s=44437 ip=::1
21:54:05.917 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=189µs s=351830 ip=::1
21:54:05.919 INF http m=GET p=/registerSW.js s=200 d=14µs s=134 ip=::1
21:54:05.939 INF http m=POST p=/api/workspaces/E16GU9UU000/nodes/0/page/create s=200 d=17.6ms s=21 ip=::1
21:54:05.942 INF http m=GET p=/api/workspaces/E16GU9UU000/nodes/0/children s=200 d=175µs s=243 ip=::1
21:54:05.945 INF http m=GET p=/api/workspaces/E16GU9UU000/nodes/E16GUI6O000 s=200 d=102µs s=231 ip=::1
21:54:05.950 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=65µs s=9139 ip=::1
21:54:05.954 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=57µs s=8825 ip=::1
21:54:05.964 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=72µs s=8995 ip=::1
21:54:05.969 INF http m=GET p=/api/auth/providers s=200 d=24µs s=46 ip=::1
21:54:05.970 INF http m=GET p=/manifest.webmanifest s=200 d=28µs s=455 ip=::1
21:54:05.976 INF http m=GET p=/api/auth/me s=200 d=87µs s=179 ip=::1
21:54:05.977 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=180µs s=7864 ip=::1
21:54:05.998 INF http m=POST p=/api/organizations s=200 d=222µs s=414 ip=::1
21:54:06.002 INF http m=GET p=/sw.js s=200 d=35µs s=2205 ip=::1
21:54:06.011 INF http m=GET p=/favicon.png s=200 d=29µs s=444 ip=::1
21:54:06.016 INF http m=GET p=/workbox-daba6f28.js s=200 d=68µs s=21874 ip=::1
21:54:06.032 INF http m=GET p=/api/auth/me s=200 d=103µs s=411 ip=::1
21:54:06.033 INF http m=GET p=/registerSW.js s=200 d=22µs s=134 ip=::1
21:54:06.049 INF http m=GET p=/api/auth/me s=200 d=109µs s=701 ip=::1
21:54:06.049 INF http m=GET p=/index.html s=301 d=11µs ip=::1
21:54:06.051 INF http m=GET p=/ s=200 d=12µs s=1143 ip=::1
21:54:06.057 INF http m=GET p=/icon.svg s=200 d=20µs s=294 ip=::1
21:54:06.062 INF http m=GET p=/icon-512.png s=200 d=54µs s=11284 ip=::1
21:54:06.066 INF http m=POST p=/api/organizations/E16GV106000/workspaces s=200 d=29.2ms s=285 ip=::1
21:54:06.075 INF http m=GET p=/icon-192.png s=200 d=37µs s=2745 ip=::1
21:54:06.216 INF http m=POST p=/api/auth/register s=200 d=81.3ms s=448 ip=::1
21:54:06.220 INF http m=GET p=/ s=200 d=33µs s=1143 ip=::1
21:54:06.225 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=221µs s=99514 ip=::1
21:54:06.230 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=237µs s=351830 ip=::1
21:54:06.230 INF http m=GET p=/registerSW.js s=200 d=16µs s=134 ip=::1
21:54:06.231 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=3.08ms s=44437 ip=::1
21:54:06.251 INF http m=POST p=/api/auth/register s=200 d=75.7ms s=444 ip=::1
21:54:06.255 INF http m=GET p=/ s=200 d=19µs s=1143 ip=::1
21:54:06.261 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=133µs s=99514 ip=::1
21:54:06.261 INF http m=GET p=/registerSW.js s=200 d=12µs s=134 ip=::1
21:54:06.261 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=104µs s=44437 ip=::1
21:54:06.262 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=167µs s=351830 ip=::1
21:54:06.273 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
21:54:06.278 INF http m=GET p=/api/auth/me s=200 d=95µs s=185 ip=::1
21:54:06.278 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=90µs s=7864 ip=::1
21:54:06.293 INF http m=GET p=/favicon.png s=200 d=40µs s=444 ip=::1
21:54:06.295 INF http m=POST p=/api/organizations s=200 d=203µs s=416 ip=::1
21:54:06.299 INF http m=GET p=/sw.js s=200 d=33µs s=2205 ip=::1
21:54:06.301 INF http m=GET p=/api/auth/me s=200 d=78µs s=418 ip=::1
21:54:06.308 INF http m=GET p=/workbox-daba6f28.js s=200 d=67µs s=21874 ip=::1
21:54:06.311 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
21:54:06.317 INF http m=GET p=/api/auth/me s=200 d=90µs s=183 ip=::1
21:54:06.317 INF http m=GET p=/registerSW.js s=200 d=16µs s=134 ip=::1
21:54:06.320 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=50µs s=7864 ip=::1
21:54:06.329 INF http m=GET p=/index.html s=301 d=11µs ip=::1
21:54:06.332 INF http m=GET p=/ s=200 d=15µs s=1143 ip=::1
21:54:06.337 INF http m=GET p=/api/auth/me s=200 d=112µs s=709 ip=::1
21:54:06.345 INF http m=GET p=/icon.svg s=200 d=25µs s=294 ip=::1
21:54:06.348 INF http m=POST p=/api/organizations s=200 d=159µs s=414 ip=::1
21:54:06.349 INF http m=GET p=/favicon.png s=200 d=18µs s=444 ip=::1
21:54:06.352 INF http m=GET p=/sw.js s=200 d=22µs s=2205 ip=::1
21:54:06.352 INF http m=GET p=/icon-512.png s=200 d=48µs s=11284 ip=::1
21:54:06.355 INF http m=GET p=/api/auth/me s=200 d=86µs s=415 ip=::1
21:54:06.356 INF http m=POST p=/api/organizations/E16H0R4S000/workspaces s=200 d=30.6ms s=286 ip=::1
21:54:06.359 INF http m=GET p=/api/auth/me s=200 d=82µs s=926 ip=::1
21:54:06.362 INF http m=GET p=/icon-192.png s=200 d=32µs s=2745 ip=::1
21:54:06.366 INF http m=GET p=/api/workspaces/E16H10V0000/nodes/0/children s=200 d=109µs s=13 ip=::1
21:54:06.368 INF http m=GET p=/workbox-daba6f28.js s=200 d=67µs s=21874 ip=::1
21:54:06.369 INF http m=POST p=/api/auth/switch-workspace s=200 d=592µs s=1203 ip=::1
21:54:06.371 INF http m=POST p=/api/organizations/E16H0R4S000/workspaces s=200 d=28ms s=281 ip=::1
21:54:06.372 INF http m=GET p=/favicon.png s=200 d=279µs s=444 ip=::1
21:54:06.375 INF http m=GET p=/api/workspaces/E16H10V0000/nodes/0/children s=200 d=85µs s=13 ip=::1
21:54:06.384 INF http m=GET p=/registerSW.js s=200 d=20µs s=134 ip=::1
21:54:06.384 INF http m=GET p=/apple-touch-icon.png s=200 d=31µs s=2597 ip=::1
21:54:06.389 INF http m=GET p=/w/E16H10V0000+workspace/ s=200 d=17µs s=1143 ip=::1
21:54:06.394 INF http m=POST p=/api/workspaces/E16H10V0000/nodes/0/page/create s=200 d=15.4ms s=21 ip=::1
21:54:06.402 INF http m=GET p=/index.html s=301 d=16µs ip=::1
21:54:06.405 INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
21:54:06.414 INF http m=GET p=/icon.svg s=200 d=23µs s=294 ip=::1
21:54:06.420 INF http m=GET p=/icon-512.png s=200 d=540µs s=11284 ip=::1
21:54:06.420 INF http m=POST p=/api/organizations/E16H15B2000/workspaces s=200 d=30.8ms s=285 ip=::1
21:54:06.422 INF http m=GET p=/api/auth/providers s=200 d=25µs s=46 ip=::1
21:54:06.424 INF http m=GET p=/api/auth/me s=200 d=100µs s=704 ip=::1
21:54:06.427 INF http m=GET p=/icon-192.png s=200 d=25µs s=2745 ip=::1
21:54:06.427 INF http m=GET p=/api/auth/me s=200 d=248µs s=967 ip=::1
21:54:06.429 INF http m=GET p=/api/workspaces/E16H1DH6000/nodes/0/children s=200 d=96µs s=13 ip=::1
21:54:06.433 INF http m=POST p=/api/auth/switch-workspace s=200 d=1.39ms s=980 ip=::1
21:54:06.436 INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
21:54:06.441 INF http m=GET p=/api/workspaces/E16H1DH6000/nodes/0/children s=200 d=121µs s=13 ip=::1
21:54:06.444 INF http m=GET p=/apple-touch-icon.png s=200 d=64µs s=2597 ip=::1
21:54:06.459 INF http m=GET p=/api/workspaces/E16H10V0000/nodes/0/children s=200 d=181µs s=243 ip=::1
21:54:06.469 INF http m=GET p=/api/workspaces/E16H10V0000/nodes/E16H1BF8000 s=200 d=163µs s=231 ip=::1
21:54:06.470 INF http m=POST p=/api/workspaces/E16H1DH6000/nodes/0/page/create s=200 d=25.7ms s=21 ip=::1
21:54:06.473 INF http m=GET p=/api/workspaces/E16H1DH6000/nodes/0/children s=200 d=405µs s=243 ip=::1
21:54:06.478 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=111µs s=9139 ip=::1
21:54:06.482 INF http m=GET p=/api/workspaces/E16H1DH6000/nodes/E16H1P32000 s=200 d=2.91ms s=231 ip=::1
21:54:06.485 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=64µs s=8825 ip=::1
21:54:06.499 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=83µs s=9139 ip=::1
21:54:06.499 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=57µs s=8995 ip=::1
21:54:06.509 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=72µs s=8825 ip=::1
21:54:06.511 INF http m=GET p=/manifest.webmanifest s=200 d=78µs s=455 ip=::1
21:54:06.524 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=106µs s=8995 ip=::1
21:54:06.529 INF http m=GET p=/manifest.webmanifest s=200 d=35µs s=455 ip=::1
21:54:06.548 INF http m=POST p=/api/workspaces/E16H1DH6000/nodes/0/page/create s=200 d=23.5ms s=21 ip=::1
21:54:06.591 INF http m=GET p=/api/auth/providers s=200 d=38µs s=46 ip=::1
21:54:06.596 INF http m=GET p=/api/auth/me s=200 d=110µs s=745 ip=::1
21:54:06.639 INF http m=GET p=/api/workspaces/E16H1DH6000/nodes/E16H1P32000 s=200 d=149µs s=231 ip=::1
21:54:06.640 INF http m=GET p=/api/workspaces/E16H1DH6000/nodes/0/children s=200 d=178µs s=395 ip=::1
21:54:06.685 INF http m=GET p=/api/workspaces/E16H1DH6000/nodes/E16H280Q000 s=200 d=162µs s=152 ip=::1
21:54:06.697 INF http m=POST p=/api/auth/register s=200 d=70.7ms s=451 ip=::1
21:54:06.702 INF http m=GET p=/ s=200 d=42µs s=1143 ip=::1
21:54:06.708 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=146µs s=99514 ip=::1
21:54:06.709 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=115µs s=44437 ip=::1
21:54:06.710 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=214µs s=351830 ip=::1
21:54:06.710 INF http m=GET p=/registerSW.js s=200 d=23µs s=134 ip=::1
21:54:06.743 INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
21:54:06.746 INF http m=GET p=/api/auth/me s=200 d=82µs s=187 ip=::1
21:54:06.747 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=85µs s=7864 ip=::1
21:54:06.758 INF http m=GET p=/favicon.png s=200 d=31µs s=444 ip=::1
21:54:06.762 INF http m=POST p=/api/organizations s=200 d=187µs s=418 ip=::1
21:54:06.763 INF http m=GET p=/sw.js s=200 d=61µs s=2205 ip=::1
21:54:06.772 INF http m=GET p=/workbox-daba6f28.js s=200 d=69µs s=21874 ip=::1
21:54:06.783 INF http m=GET p=/api/auth/me s=200 d=93µs s=421 ip=::1
21:54:06.783 INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
21:54:06.792 INF http m=GET p=/index.html s=301 d=9µs ip=::1
21:54:06.793 INF http m=GET p=/ s=200 d=14µs s=1143 ip=::1
21:54:06.794 INF http m=GET p=/api/auth/me s=200 d=104µs s=745 ip=::1
21:54:06.798 INF http m=GET p=/api/auth/me s=200 d=68µs s=713 ip=::1
21:54:06.800 INF http m=GET p=/icon.svg s=200 d=19µs s=294 ip=::1
21:54:06.804 INF http m=GET p=/icon-512.png s=200 d=70µs s=11284 ip=::1
21:54:06.809 INF http m=GET p=/icon-192.png s=200 d=1.27ms s=2745 ip=::1
21:54:06.810 INF http m=POST p=/api/organizations/E16H3M7S000/workspaces s=200 d=24.6ms s=287 ip=::1
21:54:06.816 INF http m=GET p=/favicon.png s=200 d=24µs s=444 ip=::1
21:54:06.819 INF http m=POST p=/api/organizations/E16H15B2000/workspaces s=200 d=22.5ms s=278 ip=::1
21:54:06.824 INF http m=POST p=/api/auth/switch-workspace s=200 d=654µs s=1208 ip=::1
21:54:06.854 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
21:54:06.855 INF http m=GET p=/api/auth/me s=200 d=144µs s=973 ip=::1
21:54:06.864 INF http m=GET p=/api/workspaces/E16H3T4Q000/nodes/0/children s=200 d=138µs s=13 ip=::1
21:54:06.895 INF http m=POST p=/api/workspaces/E16H3T4Q000/nodes/0/page/create s=200 d=23.9ms s=21 ip=::1
21:54:06.902 INF http m=GET p=/api/workspaces/E16H3T4Q000/nodes/0/children s=200 d=212µs s=243 ip=::1
21:54:06.909 INF http m=GET p=/api/workspaces/E16H3T4Q000/nodes/E16H4BOI000 s=200 d=723µs s=231 ip=::1
21:54:07.009 INF http m=POST p=/api/auth/register s=200 d=73.8ms s=448 ip=::1
21:54:07.014 INF http m=GET p=/ s=200 d=38µs s=1143 ip=::1
21:54:07.021 INF http m=GET p=/registerSW.js s=200 d=35µs s=134 ip=::1
21:54:07.022 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=98µs s=44437 ip=::1
21:54:07.022 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=177µs s=351830 ip=::1
21:54:07.022 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=105µs s=99514 ip=::1
21:54:07.060 INF http m=GET p=/api/auth/providers s=200 d=30µs s=46 ip=::1
21:54:07.063 INF http m=GET p=/api/auth/me s=200 d=87µs s=185 ip=::1
21:54:07.065 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=59µs s=7864 ip=::1
21:54:07.078 INF http m=POST p=/api/auth/register s=200 d=74ms s=458 ip=::1
21:54:07.078 INF http m=GET p=/favicon.png s=200 d=29µs s=444 ip=::1
21:54:07.081 INF http m=POST p=/api/organizations s=200 d=205µs s=416 ip=::1
21:54:07.084 INF http m=GET p=/ s=200 d=36µs s=1143 ip=::1
21:54:07.085 INF http m=GET p=/sw.js s=200 d=65µs s=2205 ip=::1
21:54:07.092 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=140µs s=99514 ip=::1
21:54:07.098 INF http m=GET p=/registerSW.js s=200 d=35µs s=134 ip=::1
21:54:07.099 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=184µs s=351830 ip=::1
21:54:07.099 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=95µs s=44437 ip=::1
21:54:07.106 INF http m=GET p=/workbox-daba6f28.js s=200 d=74µs s=21874 ip=::1
21:54:07.117 INF http m=GET p=/api/auth/me s=200 d=106µs s=418 ip=::1
21:54:07.121 INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
21:54:07.132 INF http m=GET p=/index.html s=301 d=14µs ip=::1
21:54:07.133 INF http m=GET p=/ s=200 d=15µs s=1143 ip=::1
21:54:07.138 INF http m=GET p=/icon.svg s=200 d=21µs s=294 ip=::1
21:54:07.141 INF http m=GET p=/icon-512.png s=200 d=55µs s=11284 ip=::1
21:54:07.144 INF http m=GET p=/icon-192.png s=200 d=24µs s=2745 ip=::1
21:54:07.148 INF http m=GET p=/favicon.png s=200 d=17µs s=444 ip=::1
21:54:07.148 INF http m=POST p=/api/organizations/E16H5KKO000/workspaces s=200 d=23.4ms s=286 ip=::1
21:54:07.150 INF http m=GET p=/api/auth/providers s=200 d=26µs s=46 ip=::1
21:54:07.150 INF http m=GET p=/api/auth/me s=200 d=116µs s=709 ip=::1
21:54:07.153 INF http m=GET p=/apple-touch-icon.png s=200 d=25µs s=2597 ip=::1
21:54:07.155 INF http m=GET p=/api/auth/me s=200 d=49µs s=191 ip=::1
21:54:07.155 INF http m=GET p=/api/workspaces/E16H5T7A000/nodes/0/children s=200 d=109µs s=13 ip=::1
21:54:07.156 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=79µs s=7864 ip=::1
21:54:07.156 INF http m=POST p=/api/auth/switch-workspace s=200 d=741µs s=986 ip=::1
21:54:07.161 INF http m=GET p=/api/workspaces/E16H5T7A000/nodes/0/children s=200 d=87µs s=13 ip=::1
21:54:07.186 INF http m=GET p=/sw.js s=200 d=42µs s=2205 ip=::1
21:54:07.186 INF http m=POST p=/api/workspaces/E16H5T7A000/nodes/0/page/create s=200 d=20.5ms s=21 ip=::1
21:54:07.189 INF http m=POST p=/api/organizations s=200 d=784µs s=422 ip=::1
21:54:07.198 INF http m=GET p=/workbox-daba6f28.js s=200 d=108µs s=21874 ip=::1
21:54:07.199 INF http m=GET p=/api/workspaces/E16H5T7A000/nodes/0/children s=200 d=184µs s=243 ip=::1
21:54:07.209 INF http m=GET p=/api/workspaces/E16H5T7A000/nodes/E16H65A2000 s=200 d=183µs s=231 ip=::1
21:54:07.216 INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
21:54:07.217 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=59µs s=9139 ip=::1
21:54:07.221 INF http m=GET p=/favicon.png s=200 d=21µs s=444 ip=::1
21:54:07.223 INF http m=GET p=/api/auth/me s=200 d=118µs s=427 ip=::1
21:54:07.226 INF http m=GET p=/index.html s=301 d=9µs ip=::1
21:54:07.227 INF http m=GET p=/ s=200 d=14µs s=1143 ip=::1
21:54:07.231 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=3.46ms s=8825 ip=::1
21:54:07.238 INF http m=GET p=/icon.svg s=200 d=23µs s=294 ip=::1
21:54:07.246 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=72µs s=8995 ip=::1
21:54:07.248 INF http m=GET p=/icon-512.png s=200 d=90µs s=11284 ip=::1
21:54:07.255 INF http m=GET p=/icon-192.png s=200 d=39µs s=2745 ip=::1
21:54:07.262 INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
21:54:07.265 INF http m=POST p=/api/organizations/E16H69LA000/workspaces s=200 d=30.6ms s=289 ip=::1
21:54:07.268 INF http m=GET p=/apple-touch-icon.png s=200 d=72µs s=2597 ip=::1
21:54:07.268 INF http m=GET p=/api/auth/me s=200 d=98µs s=721 ip=::1
21:54:07.276 INF http m=GET p=/api/workspaces/E16H6IHC000/nodes/0/children s=200 d=933µs s=13 ip=::1
21:54:07.276 INF http m=POST p=/api/auth/switch-workspace s=200 d=1.39ms s=1002 ip=::1
21:54:07.286 INF http m=GET p=/api/workspaces/E16H6IHC000/nodes/0/children s=200 d=134µs s=13 ip=::1
21:54:07.306 INF http m=POST p=/api/workspaces/E16H6IHC000/nodes/0/page/create s=200 d=16.4ms s=21 ip=::1
21:54:07.312 INF http m=GET p=/api/workspaces/E16H6IHC000/nodes/0/children s=200 d=170µs s=243 ip=::1
21:54:07.319 INF http m=GET p=/api/workspaces/E16H6IHC000/nodes/E16H6THE000 s=200 d=157µs s=231 ip=::1
21:54:07.443 INF http m=POST p=/api/auth/register s=200 d=72.9ms s=458 ip=::1
21:54:07.447 INF http m=GET p=/ s=200 d=31µs s=1143 ip=::1
21:54:07.454 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=128µs s=99514 ip=::1
21:54:07.454 INF http m=GET p=/registerSW.js s=200 d=23µs s=134 ip=::1
21:54:07.454 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=99µs s=44437 ip=::1
21:54:07.454 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=215µs s=351830 ip=::1
21:54:07.490 INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
21:54:07.493 INF http m=GET p=/api/auth/me s=200 d=77µs s=191 ip=::1
21:54:07.494 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=44µs s=7864 ip=::1
21:54:07.496 INF http m=POST p=/api/auth/register s=200 d=72ms s=451 ip=::1
21:54:07.502 INF http m=GET p=/ s=200 d=41µs s=1143 ip=::1
21:54:07.509 INF http m=GET p=/registerSW.js s=200 d=20µs s=134 ip=::1
21:54:07.510 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=152µs s=99514 ip=::1
21:54:07.510 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=92µs s=44437 ip=::1
21:54:07.510 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=172µs s=351830 ip=::1
21:54:07.512 INF http m=POST p=/api/organizations s=200 d=213µs s=422 ip=::1
21:54:07.521 INF http m=GET p=/sw.js s=200 d=40µs s=2205 ip=::1
21:54:07.531 INF http m=GET p=/favicon.png s=200 d=30µs s=444 ip=::1
21:54:07.536 INF http m=GET p=/workbox-daba6f28.js s=200 d=60µs s=21874 ip=::1
21:54:07.547 INF http m=GET p=/registerSW.js s=200 d=20µs s=134 ip=::1
21:54:07.547 INF http m=GET p=/api/auth/me s=200 d=101µs s=427 ip=::1
21:54:07.555 INF http m=GET p=/index.html s=301 d=40µs ip=::1
21:54:07.556 INF http m=GET p=/ s=200 d=14µs s=1143 ip=::1
21:54:07.561 INF http m=GET p=/icon.svg s=200 d=21µs s=294 ip=::1
21:54:07.565 INF http m=GET p=/api/auth/providers s=200 d=24µs s=46 ip=::1
21:54:07.567 INF http m=GET p=/icon-512.png s=200 d=63µs s=11284 ip=::1
21:54:07.571 INF http m=GET p=/api/auth/me s=200 d=110µs s=187 ip=::1
21:54:07.574 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=45µs s=7864 ip=::1
21:54:07.575 INF http m=GET p=/icon-192.png s=200 d=23µs s=2745 ip=::1
21:54:07.580 INF http m=GET p=/favicon.png s=200 d=15µs s=444 ip=::1
21:54:07.585 INF http m=POST p=/api/organizations/E16H88P8000/workspaces s=200 d=34.7ms s=288 ip=::1
21:54:07.586 INF http m=GET p=/apple-touch-icon.png s=200 d=32µs s=2597 ip=::1
21:54:07.589 INF http m=GET p=/api/auth/me s=200 d=260µs s=720 ip=::1
21:54:07.598 INF http m=POST p=/api/auth/switch-workspace s=200 d=4.29ms s=1001 ip=::1
21:54:07.598 INF http m=GET p=/api/workspaces/E16H8G7G000/nodes/0/children s=200 d=4.2ms s=13 ip=::1
21:54:07.598 INF http m=GET p=/sw.js s=200 d=57µs s=2205 ip=::1
21:54:07.598 INF http m=POST p=/api/organizations s=200 d=167µs s=418 ip=::1
21:54:07.609 INF http m=GET p=/workbox-daba6f28.js s=200 d=156µs s=21874 ip=::1
21:54:07.622 INF http m=GET p=/favicon.png s=200 d=29µs s=444 ip=::1
21:54:07.625 INF http m=POST p=/api/workspaces/E16H8G7G000/nodes/0/page/create s=200 d=20.7ms s=21 ip=::1
21:54:07.632 INF http m=GET p=/registerSW.js s=200 d=47µs s=134 ip=::1
21:54:07.633 INF http m=GET p=/api/workspaces/E16H8G7G000/nodes/0/children s=200 d=784µs s=243 ip=::1
